"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"breweco01MIN2013-14",0.22452062125936,-0.0950926640890843,0.496841885571347,-0.274290017767108,-0.0849954043755234,0.196826064441277,0.311954642834724,-0.0305194499011979,0.94058861236805,-0.0385769259593416,0.0140354053563387,1.12901809839464e-05,-0.595598813783763,-1.36185044898706,-1.13732404073888,-0.492875887901872,1.92900666620138,-0.449276267468251,-0.800622833287919,-0.428959503726088,0.0936114798103148,1,2014
"brewero02HOU2013-14",-2.59953711355299,-2.34977451964033,-3.00161232829269,-0.875663935158091,-0.51189366052926,-0.59552942795437,-1.97450536633125,-1.99425162211532,-2.19938177206994,-1.67441527484592,-1.50898006843479,-4.09369543283404,-0.897205633498779,-1.00368205845293,-1.03847452426137,-0.299290569301487,0.579770701614542,-0.73147093795515,-1.909008692957,-1.94913178008871,-2.62814560896434,8,2014
"brookaa01HOU2013-14",0.104347951692877,0.519820569243073,-0.573859404080993,1.63006072063767,1.35093509359613,0.856270312951202,-0.831275361748264,-0.506575734074318,-1.0661593776863,-0.261645791716603,-0.513162258648283,0.701300882006677,-0.3693936989975,-1.36185044898706,-1.07142436308721,0.620239694050344,0.387022706673566,-0.5903736027117,0.677224979604188,0.255118020637094,0.361325291820936,5,2014
"brookaa01DEN2013-14",0.284606956042601,0.636946899401579,-0.436909239125461,0.727999844551196,0.729992175554336,0.616007679773167,-0.145337358998471,0.0884946211420824,-0.487743780552989,-0.187289503130849,-0.513162258648283,1.04909490722105,-0.595598813783763,-1.10601588431982,-1.00552468543554,1.68495894635246,0.194274711732588,-0.5903736027117,0.923532948419539,-0.352950889907956,0.316706323152499,6,2014
"brookma01BOS2013-14",-0.376342726573055,0.109878413688302,-0.822859704000142,-0.0738320453034474,-0.434275795774035,1.32145966655123,-0.25966035945677,0.475290352032743,-1.44390017581418,2.34082430878478,2.2399810978203,0.38771610517405,-0.897205633498779,2.1686665434208,1.00441548294041,-0.444479558251776,-1.15496125285425,-0.308178932224801,1.78561083927327,-0.732993958998613,0.428253744823591,1,2014
"brookma01LAL2013-14",1.06572930822474,0.724791647020459,0.596442005539006,0.627770858319366,-0.046186471997911,1.72530536912707,0.654923644209621,0.772825529640943,-0.0981985824836147,0.40756080555518,0.599810587583696,-0.148228786139894,-0.293991994068746,-0.59434675498535,-0.544226941873845,0.184672727199476,1.54351067631943,-0.308178932224801,0.800378964011864,-0.732993958998613,1.07522879051593,6,2014
"brownlo01PHI2013-14",-0.496515396139538,0.695510064480832,-1.73171079870504,-0.5749769764626,0.652374310799112,-0.72332870092141,-0.145337358998471,0.207508692185363,-0.723831779382913,-0.633427234645371,-0.571739776871019,-0.148228786139894,-0.293991994068746,-0.747847493785692,-0.610126619525515,1.78175160565266,1.92900666620138,-0.308178932224801,0.677224979604188,-0.276942276089825,-0.687220471887331,9,2014
"brownsh01SAS2013-14",-1.33772408310492,-0.475753237104229,-1.93091103864035,-1.07612190762175,-0.938791916682996,-1.23452579278957,-0.659790861060816,0.237262209946183,-1.93968497335702,0.110135651212166,0.0140354053563387,0.342103773998395,-1.04800904335629,-0.236178364451219,-0.610126619525515,-0.589668547202065,-1.5404572427362,-1.01366560844205,0.923532948419539,0.55915247590962,-1.20033861157436,8,2014
"brownsh01NYK2013-14",-0.676774400489262,-0.651442732341988,-0.2501590141861,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.0310143585401722,0.267015727707002,-0.605787779967951,-0.261645791716603,-0.103119631089133,-0.290767321063815,-0.143188584211238,-1.25951662312017,-0.906675168958032,-0.928442854752739,3.4709906257292,-1.01366560844205,0.430917010788837,-0.428959503726088,-0.821077377892642,1,2014
"bryanko01LAL2013-14",0.765297634308533,0.988325889877098,-0.20035895420227,-0.474747990230769,0.070240325134926,-0.273475260077429,0.997892645584518,0.981100153966683,0.220520215936782,1.07676740282696,0.716965624029168,0.792525544357987,-0.972607338427533,0.121990026082912,-0.346527908918834,2.31411123180372,0.579770701614542,-0.73147093795515,5.97284630913424,-1.26505425572553,0.785205494171086,7,2014
"budinch01MIN2013-14",-0.135997387440089,0.227004743846807,-0.58630941907695,0.928457817014857,1.04046363457524,0.554664028748988,-0.659790861060816,-0.566082769595958,-0.464134980669997,-0.559070946059618,-0.688894813316491,0.58727005406754,-0.595598813783763,-0.338512190318114,-0.478327264222174,-0.686461206502258,-0.383969273090342,-0.872568273198599,-1.04693080210327,-0.504968117544219,-0.0625549105292145,5,2014
"bullore01LAC2013-14",-0.676774400489262,-0.124374246628711,-1.07186000391929,0.928457817014857,1.38974402597375,0.30417745373359,-1.17424436312316,-1.16115312481236,-0.405112980962516,-1.2282775433314,-1.33324751376658,0.342103773998395,-0.520197108855008,-0.389679103251561,-0.478327264222174,-0.880046525102643,-0.576717268031319,-0.872568273198599,-1.04693080210327,-0.809002572816744,-0.642601503218894,5,2014
"burketr01UTA2013-14",0.22452062125936,0.841917977178965,-0.760609629020355,0.727999844551196,0.846418972687174,0.452424610375357,-0.145337358998471,0.177755174424543,-0.73563617932441,-0.484714657473864,-0.747472331539227,1.054796448618,-0.821803928570025,-1.00368205845293,-1.00552468543554,1.63656261670237,-0.769465262972297,-0.872568273198599,0.0614550575658104,-0.885011186634876,0.182849417147188,6,2014
"burksal01UTA2013-14",0.705211299525292,0.636946899401579,0.198041525668369,-0.274290017767108,-0.317848998641198,0.554664028748988,0.826408144897069,0.891839600684224,0.0906718165803239,1.74597400009875,1.77136095203841,0.17105753208969,-0.520197108855008,-0.696680580852245,-0.708976136003021,0.281465386499669,0.0015267167916117,-0.73147093795515,0.430917010788837,-0.276942276089825,1.00830033751327,7,2014
"butleca01MIL2013-14",0.585038629958809,1.19329696765448,-0.673459524048652,1.22914477571035,1.27331722884091,0.610895708854486,-0.145337358998471,0.237262209946183,-0.782853779090394,-0.112933214545095,-0.337429703980076,0.689897799212763,-0.746402223641271,0.787159894217727,0.18066951229453,-0.202497910001294,-0.191221278149365,-0.308178932224801,0.307763026381161,-0.504968117544219,0.673658072499994,5,2014
"butleca01OKC2013-14",-0.256170057006572,-0.0658110815494578,-0.399559194137589,1.63006072063767,1.15689043170807,1.01985338234901,-1.17424436312316,-0.952878500486619,-1.21961657692575,-0.930852388988386,-1.15751495909838,0.707002423403634,-1.04800904335629,-0.338512190318114,-0.676026297177186,-0.638064876852161,0.579770701614542,-0.449276267468251,-1.909008692957,-0.0489164346354311,-0.12948336353187,5,2014
"butleji01CHI2013-14",-0.736860735272504,-0.534316402183482,-0.548959374089078,-0.174061031535278,0.070240325134926,0.212161977197322,-0.602629360831666,-0.595836287356778,-0.180829382074088,1.00241111424121,0.951275696920112,0.290789901425784,-0.3693936989975,-0.645513667918798,-0.57717678069968,-0.250894239651391,1.35076268137845,-0.308178932224801,-0.800622833287919,-1.49308009717993,-0.263340269537181,1,2014
"butlera01IND2013-14",-0.0759110526568472,-0.270782159326843,0.285191630640071,1.42960274817401,1.07927256695285,0.907390022138018,-0.888436861977413,-1.10164608929072,0.574652214181668,-1.07956496615989,-1.04035992265291,-0.838115295171673,-0.821803928570025,-0.696680580852245,-0.807825652480527,-0.638064876852161,-0.769465262972297,0.256210408748996,-1.29323877091862,-0.428959503726088,-0.0848643948634329,5,2014
"buyckdw01TOR2013-14",-0.796947070055745,0.109878413688302,-1.5947606337495,0.126625927160213,0.419520716533438,0.268393657302819,-0.831275361748264,-0.209040556466118,-1.76261897423458,-0.187289503130849,-0.513162258648283,0.974974869060606,-0.520197108855008,0.0196562002160174,-0.214728553615493,-0.202497910001294,1.7362586712604,-1.01366560844205,0.554070995196512,-0.58097673136235,-0.620292018884676,9,2014
"bynuman01CLE2013-14",0.825383969091775,1.1054522200356,-0.275059044178015,-1.07612190762175,-1.21045444332628,-1.74572288465773,1.39802314718856,2.0522267933562,-0.629396579850944,0.110135651212166,0.0726129235790745,0.250879111647086,1.36484551436384,0.633659155417385,1.03736532176625,-0.444479558251776,-1.15496125285425,1.94937843167039,0.307763026381161,-1.03702841427114,0.383634776155154,4,2014
"bynuman01IND2013-14",2.38762867345605,3.09659983273021,-0.399559194137589,-1.07612190762175,-1.21045444332628,-1.74572288465773,2.88422215314645,4.07546600109197,-0.747440579265906,2.04339915444176,2.29855861604304,-0.0227948754068435,3.2498881375827,4.26650997369214,4.16760001022059,-0.444479558251776,-2.11870122755914,0.397307743992446,2.40138076131165,-0.352950889907956,2.14608403855841,4,2014
"bynumwi01DET2013-14",0.765297634308533,0.959044307337471,-0.163008909214398,-0.374519003998939,-0.395466863396422,0.416640813944585,0.940731145355368,1.27863533157488,-0.310677781430546,0.779342248483949,0.599810587583696,0.47894076752536,-0.671000518712517,-1.05484897138638,-0.972574846609703,2.16892224285343,0.387022706673566,-0.73147093795515,1.78561083927327,0.483143862091488,0.718277041168431,6,2014
"calatni01MEM2013-14",-0.376342726573055,-0.563597984723109,0.198041525668369,-0.474747990230769,-0.473084728151647,0.355297162920406,-0.0881758587693217,-0.179287038705298,0.232324615878278,-0.633427234645371,-0.513162258648283,-0.610053639293399,-0.746402223641271,-0.59434675498535,-0.708976136003021,1.68495894635246,1.7362586712604,-0.73147093795515,1.29299490164257,0.103100793000832,-0.620292018884676,9,2014
"caldejo01DAL2013-14",-0.0158247178736059,-0.153655829168337,0.185591510672411,1.7302897068695,1.19569936408569,1.06074914969847,-1.00275986243571,-1.0718925715299,-0.0981985824836147,-1.07956496615989,-1.27466999554385,0.610076219655367,-0.972607338427533,-1.15718279725327,-1.17027387956471,1.2493919795016,-0.191221278149365,-0.73147093795515,-0.677468848880243,-1.11303702808927,0.0266830268076593,5,2014
"caldwke01DET2013-14",-0.556601730922779,-0.270782159326843,-0.561409389085035,0.226854913392044,0.419520716533438,0.396192930269859,-0.659790861060816,-0.595836287356778,-0.29887338148905,-0.856496100402632,-0.98178240443017,0.296491442822741,-0.595598813783763,-1.00368205845293,-0.939625007783867,-0.78325386580245,1.15801468643747,-0.5903736027117,-1.78585470854932,-0.124925048453562,-0.597982534550457,5,2014
"canaais01HOU2013-14",-0.376342726573055,0.285567908926061,-1.05940998892333,1.52983173440584,1.8554512145051,0.437088697619312,-1.17424436312316,-1.10164608929072,-0.782853779090394,0.556273382726688,0.599810587583696,0.0342205385627251,-0.520197108855008,-1.15718279725327,-0.972574846609703,0.0878800678992839,0.0015267167916117,-0.167081596981352,1.16984091723489,0.103100793000832,0.227468385815625,5,2014
"carrode01ATL2013-14",-0.256170057006572,-0.446471654564602,0.359891720615815,0.427312885855705,0.380711784155825,0.616007679773167,-0.431144860144218,-0.744603876160879,0.893371012602066,-0.41035836888811,-0.513162258648283,0.313596067013611,-0.0677868792824838,-0.0315107127174302,-0.0499793594863164,-0.396083228601679,1.15801468643747,-0.5903736027117,-1.04693080210327,-0.428959503726088,-0.196411816534525,5,2014
"cartemi01PHI2013-14",0.825383969091775,1.25186013273374,-0.449359254121418,-0.274290017767108,-0.0073775396202986,0.115034529742372,0.883569645126219,1.27863533157488,-0.381504181079523,1.15112369141272,1.419895842702,-0.0855118307733689,-0.143188584211238,0.173156939016359,0.0488701569911892,1.78175160565266,1.54351067631943,-0.167081596981352,2.03191880808862,-0.200933662271694,0.896752915842178,7,2014
"cartevi01DAL2013-14",0.585038629958809,0.988325889877098,-0.424459224129504,1.63006072063767,1.42855295835136,0.779590749170978,-0.316821859685919,-0.0900264854228377,-0.64120097979244,0.481917094140934,0.306922996470018,0.58727005406754,-0.3693936989975,-0.338512190318114,-0.379477747744669,0.475050705100055,0.0015267167916117,-0.167081596981352,-0.0616989268418652,0.255118020637094,0.941371884510616,6,2014
"casspom01HOU2013-14",-0.0759110526568472,0.022033666069422,-0.237708999190142,0.627770858319366,0.691183243176724,0.539328115992944,-0.488306360373367,-0.506575734074318,0.0788674166388277,0.0357793626264119,0.189767960024546,-0.216647282903376,-0.143188584211238,0.582492242483937,0.312468867597871,-0.202497910001294,0.194274711732588,-0.449276267468251,-0.0616989268418652,-0.504968117544219,0.071301995476096,5,2014
"chalmma01MIA2013-14",-0.496515396139538,-0.622161149802361,0.160691480680496,0.327083899623874,0.225476054645376,0.733583010902844,-0.659790861060816,-0.833864429443339,0.326759815410248,-0.187289503130849,-0.220274667534604,0.136848283707949,-0.746402223641271,-0.901348232586034,-0.939625007783867,1.44297729810198,1.7362586712604,-0.5903736027117,0.800378964011864,0.0270921791827003,-0.352578206874054,9,2014
"chandty01NYK2013-14",-0.556601730922779,-1.29563754821377,1.89124356511858,-1.07612190762175,-1.21045444332628,-1.23452579278957,0.0833086419181265,-0.387561663031038,1.44817780985239,-0.112933214545095,0.189767960024546,-0.490321269957305,1.28944380943509,1.70816432701978,1.69636209828295,-0.78325386580245,-0.576717268031319,0.961697084966244,-0.677468848880243,-0.276942276089825,-0.664910987553112,3,2014
"chandwi01DEN2013-14",0.404779625609085,0.695510064480832,-0.312409089165887,1.22914477571035,1.35093509359613,0.544440086911625,-0.25966035945677,-0.328054627509398,0.0670630166973315,-0.112933214545095,-0.161697149311869,0.0342205385627251,-0.444795403926254,-0.133844538584324,-0.280628231267163,-0.396083228601679,-0.383969273090342,-0.167081596981352,-0.677468848880243,0.103100793000832,0.539801166494684,5,2014
"childjo01NOP2013-14",-3.02014145703568,-3.34534832598763,-6.73661682707993,-1.07612190762175,-1.21045444332628,-1.74572288465773,-2.260312867477,-2.47030790628844,-6.75588014948747,-1.67441527484592,-1.80186765954847,-4.66384957252972,-1.27421415814255,-0.0826776256508773,-0.610126619525515,0.0394837382491875,0.77251869655552,-1.01366560844205,-0.677468848880243,-1.49308009717993,-2.98509735831183,8,2014
"chrisdi01PHO2013-14",-0.616688065706021,-0.0365294990098309,-1.07186000391929,0.527541872087535,0.962845769820011,0.247945773628093,-0.888436861977413,-0.804110911682519,-0.629396579850944,0.779342248483949,0.775543142251904,0.182460614883603,0.535426760147549,-0.0826776256508773,0.18066951229453,-0.686461206502258,-1.34770924779523,-0.308178932224801,-1.17008478651094,0.0270921791827003,-0.107173879197651,1,2014
"clarkea01CLE2013-14",-0.256170057006572,0.285567908926061,-0.822859704000142,1.02868680324669,1.11808149933046,0.52910417415558,-0.774113861519115,-0.566082769595958,-0.818266978914882,-1.15392125474565,-1.09893744087564,-0.769696798408191,-0.520197108855008,0.428991503683596,0.0818199958170243,-1.02523551405293,-0.576717268031319,0.397307743992446,-0.677468848880243,-0.276942276089825,-0.285649753871399,1,2014
"clarkea01NYK2013-14",-0.857033404838986,-0.182937411707964,-1.34576033383035,-0.5749769764626,-0.0073775396202986,-0.380826649369743,-0.488306360373367,-0.179287038705298,-0.853680178739371,1.37419255716998,1.18558576981105,0.467537684731446,-0.520197108855008,1.2988290235522,0.609017417030388,-0.928442854752739,-1.15496125285425,3.36035178410488,-1.909008692957,-0.276942276089825,-0.352578206874054,8,2014
"clarkia01UTA2013-14",0.22452062125936,0.754073229560085,-0.661009509052695,1.22914477571035,1.31212616121852,0.580223883342396,-0.488306360373367,-0.238794074226938,-0.653005379733936,-0.930852388988386,-0.923204886207434,-0.0227948754068435,-0.821803928570025,-0.696680580852245,-0.774875813654691,0.0878800678992839,1.15801468643747,-0.449276267468251,1.04668693282721,1.16722138645467,0.182849417147188,5,2014
"clavevi01POR2013-14",-1.03729240918871,-0.944258557738254,-0.449359254121418,-0.474747990230769,0.147858189890151,-0.380826649369743,-0.716952361289965,-1.0718925715299,1.30652501055443,-0.187289503130849,-0.513162258648283,1.08900569699974,0.0830165305750244,0.633659155417385,0.411318384075376,-0.299290569301487,-0.962213257913274,-0.167081596981352,0.184609041973486,-0.276942276089825,-0.932624799563734,1,2014
"coleno01MIA2013-14",-0.796947070055745,-0.739287479960868,-0.337309119157802,0.0263969409283831,-0.0073775396202986,0.52910417415558,-0.774113861519115,-0.744603876160879,-0.251655781723065,-1.00520867757414,-1.09893744087564,0.347805315395352,-1.04800904335629,-1.05484897138638,-1.13732404073888,0.717032353350536,0.579770701614542,-0.872568273198599,0.307763026381161,-0.504968117544219,-0.888005830895297,9,2014
