"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"brownbo02MIN2008-09",1.01451691611087,1.46087571162582,-0.397787014295989,1.22280930093646,1.11182508880046,0.696260050639805,0.278016675709282,0.629802933354562,-0.438491559636643,-0.943400397837705,-1.10812536300899,0.967448398828087,-0.749614219394009,-1.66877119968019,-1.36508298777438,0.711350552712012,-0.498780885034723,-0.57852415467332,0.404325300545832,-0.431740910689577,0.690558110156971,1,2009
"brownde02NOH2008-09",-0.26839071854785,0.540265668685551,-1.22845905918909,0.344353023126761,0.643510075028705,0.237189600544178,-0.43011105602626,0.0285341179728598,-1.01515782570317,0.519125191891235,0.412550312015344,0.321317079598469,-0.380216696847271,-0.475137820831267,-0.475312632078152,-0.283894769097857,0.521840960199,-0.699758063456243,0.270483545933016,-0.165797411579245,0.0532793851168658,1,2009
"brownde03WAS2008-09",-1.55129835320657,-1.42793511277296,-0.806314249489319,0.014931918948125,0.260343245579087,0.287687350054697,-1.43329200931828,-1.61704369254548,-0.0668621881715446,-1.57019707915011,-1.54260412730166,-2.32841411026978,-0.527975705865966,-0.692162071531072,-0.680644252623436,1.15921094752645,0.930089698292488,-0.942225881022089,0.270483545933016,-0.165797411579245,-1.66973346406564,7,2009
"brownde03PHO2008-09",-2.38518831573475,-1.55491580835093,-3.33918310768797,0.454160057852973,1.11182508880046,0.0581521250068833,-2.4364729626103,-2.37654114355395,-5.93604329613757,0.101260737682966,-0.402097371033408,1.62543533859403,-1.34065025546879,-1.72302726235515,-1.70730235534986,0.562063754440531,-2.13177583740868,-0.942225881022089,2.54579337435091,2.69309520385683,-1.64613054832341,7,2009
"brownkw01DET2008-09",-1.16642606280896,-1.6501513300344,1.195469202958,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.54813234464885,-0.857546241537018,0.894248255272674,-0.107671489421168,0.575479848625094,-1.2436248311962,1.09737339333968,1.47808043546698,1.4411158263445,-0.781517430002791,-0.294656515987978,0.148879298024217,-0.264883472518253,0.897976584862085,-1.07966057050999,5,2009
"brownsh01CHA2008-09",0.565499243980321,0.540265668685551,0.133298391455341,-0.094875115778087,0.217769153418018,0.223417487041309,0.573069897265757,0.37663711635174,0.535433689720165,0.0316166619815881,-0.0762382978139068,0.439873284961702,-0.749614219394009,-1.50600301165534,-1.29663911425929,0.114203359626091,1.74658717447947,-0.336056337107475,1.47505933744837,-0.0993115368016619,0.430926036992484,6,2009
"brownsh01LAL2008-09",0.501353862247384,-0.0628926353097991,1.0729110324,0.78358116203161,-0.0376753995483935,1.97247590190565,0.0419740984641012,-0.0347573362778461,0.279137571468374,-0.246959640823924,-0.510717062106575,0.967448398828087,-0.749614219394009,0.0131667432432938,-0.338424885047963,-0.0848457047358831,0.113592222105511,-0.336056337107475,0.53816705515865,-0.830656159355076,0.478131868476936,6,2009
"bryanko01LAL2008-09",3.0030237498319,3.01638923245593,0.296709285532674,0.563967092579185,0.686084167189773,0.521813279603466,2.4614105152272,2.49690083375038,0.420100436506859,2.39951523582844,1.93322598703968,0.771830659978753,-0.527975705865966,-0.203857507456511,-0.37264682180551,1.05968641534547,0.930089698292488,-0.336056337107475,0.805850564384284,-0.897142034132659,3.16886426309071,8,2009
"buckngr01MEM2008-09",-1.61544373493951,-1.52317063445644,-0.833549398502207,-0.424296219956723,-0.165397676031599,0.0811056475116647,-1.25626007638439,-1.39552360266801,-0.246269470947799,-1.15233262494184,-1.27105489961874,0.439873284961702,-0.380216696847271,-0.258113570131462,-0.338424885047963,-0.234132503007363,0.317716591152255,-0.57852415467332,-0.532566981743888,0.499061336196586,-1.64613054832341,7,2009
"butleca01WAS2008-09",1.14280767957675,1.20691432046988,0.106063242442453,0.014931918948125,0.17519506125695,0.333594395064259,1.04515505175612,1.0728431131095,0.304767183293553,1.63343040311328,1.2271979950641,0.783686280515076,-0.158578183319227,-0.203857507456511,-0.167315201260226,0.611826020531025,0.930089698292488,-0.57852415467332,1.20737582822274,-0.897142034132659,1.42224849816598,8,2009
"butlera01NOH2008-09",-0.140099955081978,-0.0628926353097991,-0.166288247686435,1.11300226621025,1.02667690447832,0.700850755140761,-0.725164277582736,-0.857546241537018,0.0612858709543513,-0.873756322136327,-0.999505671935825,0.333172700134792,-0.823493723903357,-0.746418134206023,-0.88597587316872,-0.881041962183778,-0.702905254081467,0.0276453892412941,-1.60330101864643,-0.963627908910242,-0.159146856563169,3,2009
"bynuman01LAL2008-09",1.27109844304262,0.38153979921309,1.563143714632,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.69427213918037,1.16778029448556,1.24024801491259,0.936989646099503,1.11857830399093,-0.111413069977331,1.17125289784903,1.09828799674232,1.23578420579921,-0.48294383345983,-1.3152783612217,1.72492011220221,0.136641791320198,0.166631962308671,1.04460184629036,9,2009
"bynumwi01DET2008-09",1.27109844304262,1.27040466825887,0.146915965961786,-0.863524358861572,-0.676286781964423,-0.364192689081093,1.63526149486907,1.80069483699261,0.138174706429888,1.28521002460639,1.06426845845435,0.428017664425378,-0.675734714884661,-1.07195451025573,-0.988641683441362,2.10469400324583,0.930089698292488,-0.820991972239166,1.87658460128682,0.100146087531087,1.18621934074372,8,2009
"caldejo01TOR2008-09",-0.0759545733490412,-0.443834722043704,0.705236520726003,0.454160057852973,0.260343245579087,0.774302027156061,-0.253079123092375,-0.636026151659548,0.958322284835622,-0.107671489421168,-0.510717062106575,1.51280694349896,-1.1928912464501,-0.963442384905828,-1.12552943047155,3.29898838941767,0.113592222105511,-0.820991972239166,0.270483545933016,-1.22957140802057,0.0296764693746398,6,2009
"cambyma01LAC2008-09",-0.140099955081978,-0.634305765410657,0.909500138322669,-0.973331393587784,-1.01687951925297,0.0581521250068833,0.337027320020577,0.123471299348918,0.650766942933472,0.0316166619815881,0.0323813932592599,-0.00471248515042123,0.87573487981164,2.94299412769066,2.26244230852563,-0.18437023691687,-0.0905321469412338,2.08862183855098,-0.398725227131071,-0.830656159355076,-0.324367266758752,5,2009
"cardibr01MIN2008-09",-1.55129835320657,-1.45968028666745,-0.819931823995763,0.344353023126761,0.47321370638443,0.40704566707956,-1.61032394225216,-1.83856378242295,-0.105306605909313,-0.873756322136327,-1.05381551747241,0.777758470246914,-0.232457687828575,-0.203857507456511,-0.235759074775321,0.114203359626091,0.930089698292488,-0.336056337107475,-0.131041717905436,1.09743420919483,-1.38649847515893,7,2009
"carnero01MIN2008-09",0.180626953582703,0.445030147002074,-0.397787014295989,1.66203743984131,1.83558465553863,0.51722257510251,-0.725164277582736,-0.920837695787723,0.368841212856501,-0.664824095032193,-0.727956444252908,0.190905253698913,-0.527975705865966,-0.963442384905828,-0.851753936411173,-0.980566494364765,0.725965329245744,0.148879298024217,-0.934092245582339,-0.564712660244744,0.242102711054675,3,2009
"carroma01CHA2008-09",-0.524972245479595,-0.253363678676752,-0.533962759360431,0.014931918948125,0.388065522062293,0.13619410152314,-0.489121700337555,-0.572734697408843,0.125359900517299,-0.943400397837705,-1.05381551747241,0.374667372011924,-1.0451322374314,-0.366625695481365,-0.714866189380984,-0.48294383345983,0.725965329245744,-0.457290245890397,0.00280003670738108,0.233117837086254,-0.678411002892144,3,2009
"carroma01DAL2008-09",-1.74373449840538,-0.920012330461086,-2.34510016871753,-0.643910289409148,-0.207971768192668,-0.51568593761265,-1.25626007638439,-0.762609060160959,-1.83530540410891,-0.664824095032193,-0.999505671935825,1.62543533859403,-0.971252732922052,-0.746418134206023,-0.920197809926268,-0.980566494364765,-0.498780885034723,-0.57852415467332,-0.264883472518253,-0.0328256620240787,-1.64613054832341,7,2009
"cartean01DEN2008-09",-1.03813529934308,-1.11048337382804,-0.166288247686435,-0.534103254682935,-0.293119952514805,0.00765437549636429,-0.725164277582736,-0.889191968662371,0.343211601031322,-0.943400397837705,-0.945195826399242,0.0308543764585486,-0.749614219394009,-0.637906008856121,-0.749088126138531,2.25398080151731,1.74658717447947,-0.57852415467332,1.47505933744837,-0.498226785467161,-1.19767514922112,7,2009
"cartevi01NJN2008-09",1.39938920650849,1.61960158109828,-0.111817949660657,1.00319523148403,0.984102812317254,0.67789723263598,0.691091185888348,0.882968750357384,-0.054047382258955,1.14592187320364,0.901338921844595,0.540646059520449,-0.675734714884661,-0.203857507456511,-0.441090695320605,0.910399617073985,-0.0905321469412338,-0.336056337107475,0.00280003670738108,-0.498226785467161,1.63467473984602,1,2009
"chalmma01MIA2008-09",-0.78155377241134,-0.697796113199641,-0.343316716270211,0.78358116203161,0.771232351511911,0.595264551618767,-1.1382387877618,-1.2689406941666,0.0484710650417617,-0.316603716525302,-0.402097371033408,0.244255546112368,-0.971252732922052,-1.01769844758078,-1.091307493714,1.35826001188843,2.3589602816197,-0.820991972239166,0.404325300545832,-0.232283286356828,-0.513190592696561,6,2009
"chandty01NOH2008-09",-0.653263008945467,-1.33269959108948,1.63123158716422,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.0760471901584892,-0.54108897028349,1.30432204447554,-0.386247792226681,-0.0219284522773236,-0.87017278430202,1.68840942941446,0.664239495342709,1.20156226904167,-1.12985329263624,-1.3152783612217,0.755048841938831,-0.398725227131071,-0.0328256620240787,-0.820028497345501,5,2009
"chandwi01NYK2008-09",0.629644625713257,0.82597223373598,-0.179905822192879,0.563967092579185,0.686084167189773,0.416227076081472,0.278016675709282,0.281699934975682,0.163804318255067,-0.107671489421168,-0.293477679960241,0.410234233620894,-0.454096201356618,0.121678868593196,-0.133093264502679,-0.283894769097857,-0.294656515987978,0.27011320680714,-0.264883472518253,-0.232283286356828,0.525337699961388,1,2009
"collija03UTA2008-09",-1.35886220800777,-1.58666098224542,0.16053354046823,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.725164277582736,-0.794254787286312,-0.0796769940841342,-0.734468170733571,-0.727956444252908,0.00714313538590205,1.31901190686773,-0.800674196880975,0.106460292800152,-0.731755163912297,-1.3152783612217,-0.699758063456243,-0.532566981743888,1.76229295697067,-1.45730722238561,5,2009
"collija04MIN2008-09",-2.00031602533713,-1.6818965039289,-1.78677961395331,-0.973331393587784,-1.05945361141404,-1.54859445032781,-1.31527072069569,-0.889191968662371,-1.91219423958444,-0.943400397837705,-0.510717062106575,-1.55187096514061,0.432457852755554,-0.475137820831267,-0.0988713277451316,-0.930804228274271,-0.498780885034723,0.391347115590063,-1.33561750942079,1.69580708219308,-2.00017428445681,2,2009
"collima01NYK2008-09",-0.78155377241134,-0.0946378092042911,-1.3237820807342,-0.973331393587784,-0.46341632115908,-1.08952400023218,-0.19406847878108,0.250054207850329,-0.81012093110174,-0.386247792226681,0.521170003088511,-1.67042717050384,-0.601855210375314,-0.854930259555926,-0.851753936411173,1.00992414925497,-0.0905321469412338,-0.942225881022089,0.53816705515865,-0.165797411579245,-0.890837244572179,7,2009
"collima01LAC2008-09",-0.460826863746659,-0.443834722043704,-0.166288247686435,-0.314489185230511,-0.548564505481217,1.04056288821152,-0.253079123092375,-0.0347573362778461,-0.438491559636643,-0.943400397837705,-0.945195826399242,-0.455226065530705,-0.380216696847271,-0.746418134206023,-0.646422315865889,0.860637350983492,0.521840960199,-0.457290245890397,0.404325300545832,-0.298769161134411,-0.749219750118822,7,2009
"collini01OKC2008-09",-0.140099955081978,-0.920012330461086,1.67208431068355,-0.973331393587784,-1.05945361141404,-1.08952400023218,0.396037964331872,-0.129694517653904,1.36839607403849,-0.386247792226681,-0.347787525496824,-0.0284237262230678,1.31901190686773,0.881263746042513,1.13311839552657,-0.731755163912297,-0.0905321469412338,0.27011320680714,-0.800250490969522,0.698518960529336,-0.442381845469883,5,2009
"conlemi01MEM2008-09",-0.26839071854785,-0.253363678676752,-0.0437300771284354,0.454160057852973,0.260343245579087,0.774302027156061,-0.43011105602626,-0.446151788907432,-0.0668621881715446,-0.107671489421168,-0.293477679960241,0.540646059520449,-1.0451322374314,-0.475137820831267,-0.783310062896078,1.15921094752645,0.521840960199,-0.820991972239166,0.136641791320198,-1.03011378368783,-0.135543940820943,7,2009
"cookbr01ORL2008-09",0.437208480514448,1.11167879878641,-0.847166973008652,1.99145854401994,1.58014010257222,0.930385980188574,-0.666153633271441,-0.0664030634031987,-1.54056486811935,-0.873756322136327,-0.999505671935825,0.635491023811035,-0.232457687828575,0.392959181967952,0.1406822295577,-0.881041962183778,-0.702905254081467,-0.942225881022089,0.939692318997102,1.36337770830517,0.45452895273471,1,2009
"cookbr01HOU2008-09",1.39938920650849,3.71478305813476,-1.80039718845976,2.21107261347237,2.0058810241829,0.746757800150324,0.100984742775396,2.2120892896222,-2.43760128200062,-1.70948523055286,-1.81415335498458,-4.89515595638377,-0.306337192337923,0.71849555801766,0.311791913345436,-0.681992897821804,-2.13177583740868,4.27083219664359,1.20737582822274,0.432575461419003,0.926587267579233,3,2009
"cookda02MIA2008-09",-0.140099955081978,0.445030147002074,-0.956107569060206,2.32087964819858,2.26132557714931,0.687078641637892,-1.43329200931828,-1.23729496704125,-1.37397239125568,-1.01304447353908,-1.21674505408216,0.884459055073824,-1.0451322374314,-0.637906008856121,-0.88597587316872,-0.681992897821804,-0.498780885034723,-0.699758063456243,-1.60330101864643,-0.764170284577493,0.0296764693746398,3,2009
"crawfja01NYK2008-09",1.07866229784381,1.33389501604785,-0.179905822192879,2.540493717651,1.96330693202183,0.999246547702919,-0.371100411714965,-0.129694517653904,-0.643528454238076,0.519125191891235,0.466860157551928,0.208688684503398,-1.1928912464501,-1.66877119968019,-1.60463654507721,0.810875084892998,-0.498780885034723,-0.942225881022089,0.53816705515865,-1.62848665668607,1.51666016113489,1,2009
"crawfja01GSW2008-09",0.629644625713257,1.07993362489192,-0.533962759360431,1.00319523148403,1.28212145744473,0.462134121091035,-0.0170365458471942,0.123471299348918,-0.22063985912262,1.49414225171053,0.955648767381178,0.967448398828087,-1.0451322374314,-0.963442384905828,-1.12552943047155,0.661588286621518,-0.498780885034723,-0.699758063456243,0.136641791320198,-1.49551490713091,1.18621934074372,1,2009
"crittja01MEM2008-09",0.437208480514448,0.318049451424106,0.296709285532674,-0.973331393587784,-0.718860874125492,-1.08952400023218,0.927133763133528,0.851323023232032,0.471359660157217,1.14592187320364,3.07373274330793,-1.60522125755406,1.09737339333968,-1.56025907433029,-0.475312632078152,0.661588286621518,-0.498780885034723,-0.942225881022089,0.672008809771467,0.299603711863837,0.501734784219162,4,2009
"crittja01WAS2008-09",-0.653263008945467,-0.856521982672102,0.187768689481119,-0.863524358861572,-0.889157242769766,-0.433053256595438,-0.135057834469784,-0.19298597190461,0.176619124167657,-0.664824095032193,-0.402097371033408,-0.787183440547757,-0.0846986788098799,-0.58364994618117,-0.406868758563058,0.910399617073985,0.317716591152255,-0.699758063456243,0.672008809771467,-0.365255035911994,-0.914440160314405,7,2009
"croshau01MIL2008-09",0.373063098781512,0.857717407630472,-0.615668206399098,1.55223040511509,1.11182508880046,0.999246547702919,-0.489121700337555,0.0285341179728598,-1.22019472030461,0.588769267592613,0.955648767381178,-0.532287599016806,1.09737339333968,1.85787287419164,1.68066938364733,0.0146788274451036,-1.11115399217496,-0.336056337107475,-0.131041717905436,-1.16308553324299,0.808572688868102,1,2009
"dalemsa01PHI2008-09",-0.78155377241134,-1.14222854772253,0.718854095232448,-0.973331393587784,-1.05945361141404,-1.08952400023218,-0.19406847878108,-0.382860334656726,0.471359660157217,-0.595180019330815,-0.619336753179741,0.0486378072630335,1.46677091588642,2.23766531291629,2.0913326247379,-1.22937782481723,-0.907029623128212,2.20985574733391,0.136641791320198,0.499061336196586,-0.985248907541084,5,2009
"dampier01DAL2008-09",-0.909844535877212,-1.84062237340136,2.78872542021199,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.31208976740367,-1.04742060428913,2.39358054704565,-0.455891867928059,-0.293477679960241,-0.520431978480483,1.76228893392381,1.26105618476717,1.64644744688978,-0.632230631731311,-1.11115399217496,1.36121838585345,-0.666408736356705,0.0336602127535045,-1.05605765476776,5,2009
